Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,card_id,merchant_category
137689.99286258794,-1.3357205093045694,-1.154585614426325,0.4530611058943021,1.6096337023090939,1.882873676465777,1.0025107220447482,0.33918986912764376,-1.314801663057185,1.2458252940172545,-2.434473082869535,0.2232564188933462,1.9591372732726449,1.1427469082606831,-0.1104919228656293,0.1758183071507087,-0.16499776602492386,0.40325146444605264,1.3261790864212204,-1.7741942735131664,0.40987355708770623,-2.158199720612858,0.7548638449476005,-0.6222643799813937,1.0435511350126956,0.17602029866761285,-1.3960089884741138,1.1120109965892573,-0.8602710154159765,22.63,0,card_0087,mcc_037
137809.87240563403,0.9375229217497576,-0.894283021882052,3.11670424132392,-0.11707666108143513,0.09738927517017688,0.7619372364817996,-0.02628395754211129,-1.1629985737084254,-0.06634661085754201,-0.8163625248873582,-0.2748034402079335,0.15247188244886165,-0.5197721545522586,2.3803295760667447,0.8559892254411526,-1.9987339612135007,-0.13592373151478973,2.3677818358483993,-1.9531560125288492,-0.7809636421164121,0.10445517348507138,-1.4269745035346877,0.8306232309459382,1.0371969632556683,-0.056322346590655235,0.24781965927873092,-1.0860999482637972,-0.6358635311609807,18.19,0,card_0111,mcc_035
137911.23690940795,-0.3349320372736072,-2.2099444596162092,0.3250447411862994,0.6435853794331272,-1.0941030428499863,-0.6998274246980576,-0.939173032096112,-0.28964539344164625,-0.11872869068319965,0.8295696118548928,0.029656040708357017,-1.1413755754828778,0.6714865628096328,-0.9222668894186307,1.92794120579788,-1.8451568100492446,0.814562139517512,0.004842955814168099,-0.9093327837467111,0.13607653343838622,1.8148601125372394,-0.17112318713033114,-0.5626229256717209,2.065581917360165,0.32706571904320275,0.5540873413506152,1.0803076994699703,1.0747302821089217,22.58,0,card_0026,mcc_030
137971.87398628835,0.8630924536109083,0.564742258490407,-1.3023214051000322,2.352313897312389,-0.8302541227472741,-0.4244402673476728,-1.2993666792404774,0.08028654100737626,-3.102760796624073,-0.7019261195486607,0.6489455708655443,-1.3023203798044005,-1.6829702538103308,0.6251575772841539,-0.737785120469242,-0.06648961752297544,0.27411034403463935,0.045544981939822475,-1.5757531772518172,-0.12615417570075566,0.45772316856153955,-1.3536721937461886,1.81904208015185,1.052402333153135,0.8421173158052832,-1.4344987655347903,0.689337771973413,-0.5311966242261869,85.8,0,card_0036,mcc_013
138104.09664332966,-0.814169981986113,-1.2122100237467663,-0.19590357499297611,0.4040558481200959,1.4877835971653446,1.0180986474793647,0.806322426028862,-0.23841800385698886,-1.2439911622015887,-0.7784301771719252,-0.5002338402469328,0.6774724004639007,-0.37061505412399204,-1.1543825626278084,0.05257472092373833,0.01779893276963813,1.428500499804823,-2.44336525439281,0.2715668321809295,-2.305348235266261,0.015623679732629644,-1.1318584107923564,1.120771630072167,-1.3265867435356897,0.12049851341005871,1.9122212373922745,-0.3454691678216306,0.5024790498324364,7.2,0,card_0026,mcc_033
138109.4870132851,0.1770493475099125,0.1325697098956523,-0.9747824088486532,-0.7652120445880223,1.8249849162168217,0.14478788760424122,-0.7569258503964148,-0.5526393301825495,0.5188492762631571,2.0324061686075274,-0.3980454360083922,0.7072497397402788,-0.885945387440795,-0.9326891751387228,-1.4844169826529419,-0.2947497402339099,-0.016754400699734377,0.9044623635601842,-0.549939534302848,0.5449751398365366,-0.372449805555669,-1.365663180886246,0.8495380006657919,0.5898549914328465,0.10426399463655577,1.0925178118710512,-0.8244357657138278,-0.9128302094857779,36.96,0,card_0035,mcc_037
138217.60697999093,0.3520029539376315,0.3709882249395528,-0.3958683945827724,-0.6275686027358373,1.0094850534809183,0.33807172672727276,-1.7549004915056021,-0.3044182401973722,1.2006174663098916,0.3783873934105239,-0.48641466928188215,-0.46301015664664935,0.29977095659229863,-1.41428773710583,1.481441923890553,0.8841817862435671,0.42647225256619287,0.44964395337054036,0.4253290449996296,-0.4510049170334223,0.5771177803054319,-0.6557292606366588,-0.7247155887642915,-1.8893558656496818,-0.3538749362958613,1.1007136350340554,1.4300868687304003,1.3844456400731278,19.17,0,card_0111,mcc_019
138340.8496524413,-0.15403331657586652,0.6023528388925202,-0.40258960275460726,0.0006582082230062616,1.3193086485871355,-1.6359673537043573,0.8565728600098982,0.48331382243250304,0.7288369221167973,0.9343024110319759,-0.5057196434069802,0.46262516133029463,-1.0347781277086976,0.9410709738299552,0.04384944586802956,-0.9351457691710426,1.0980614757459353,0.28313582888601285,0.44069601134217995,-1.2638625879111838,0.20844222456716677,0.6197511205708484,1.9066601239039087,-0.09112942032994915,-1.818685152923131,0.40889448060144346,1.528835694201829,0.9376357795393673,32.59,0,card_0091,mcc_010
138390.61111602603,0.4045451930861567,-1.2040169138360592,-0.5870243910670495,-0.6328946452609244,1.216615458798611,0.6559986551621014,0.45898290044606543,-1.3296224467920323,-0.07571506577828939,0.49466971787421915,0.17323523057361473,0.6676063425376766,2.0696568802183926,-0.871387608629096,-0.2996775297763126,-1.3861951227318925,-2.4478289257701333,-1.2462132358636109,0.690027457653151,-0.7259979682372405,0.7073119733126652,-0.07836162353123335,2.037976531590625,-0.4224102188115219,0.03374799669726227,-0.948580033572668,1.5697715017269385,-0.08961287131238058,15.72,0,card_0098,mcc_027
138392.7856275047,-0.26639707519250877,-0.06516161814069105,-1.393282505355397,-0.5580869998134319,0.5569161527640661,0.28729684408256784,-0.11587409745823536,2.3433571725871025,1.9258727005684446,0.16169739159877825,-0.3639819253226229,0.13992522099692056,-1.6393848940848423,1.2674941456650997,0.05222605974470675,-0.825692295722023,1.1342480744602244,1.9798879628191401,-0.9306209328161827,0.20296570272332307,-1.0963351212435286,-0.5839071659392904,-0.37964280024901786,0.6378422573409775,-1.2663284462866384,-1.2684757672252749,-1.3079208208263988,0.641339283613417,13.02,0,card_0046,mcc_009
138406.55390928165,-0.6490597530412794,1.670280420787749,1.5925016336722961,0.9852539092594899,0.32904178781092575,-0.0639100226411535,-0.9145515927610286,0.020993543384299318,1.0051755563671387,1.2640249099721235,1.4979563635785744,-0.7013411209443716,1.1357811438787417,-0.5313201294400655,0.10276351199484657,-0.6097760624662398,-0.505105792732612,1.5205429390335607,0.5156717084382513,0.046233114934464956,0.12133579020941525,-0.17350536466226935,0.16166288707098458,-0.8230095109558814,-0.5659481359668764,-0.09922003433426052,-0.20961624901322062,1.521878543692935,37.72,0,card_0015,mcc_040
138480.09416802254,1.6054833827939645,1.7143146799843163,0.2988480444383938,1.0261562807722122,0.5398631944766077,0.3608918630590762,-0.11344144337049392,1.050847394228725,-0.3938264187449053,1.9053466044672862,2.6791627111941665,0.9613559491672948,0.8782770856042484,0.12799926095257327,-0.7318394626587192,-0.05815324485273307,0.49994749977346864,0.2943536514999156,-0.9554623762626724,0.6444325720234314,-0.46119568362892704,-2.0562932685794024,0.9268115235736591,-0.7929900614708391,-0.8660172043704706,0.6968232305429287,0.056959829729213256,-1.0018261433355369,3.83,0,card_0018,mcc_035
138496.05691650696,1.0489528663614422,0.9873230940269508,-0.22547203470023827,-1.646892482048664,0.7360154431432946,-0.40921770712424965,1.2155876005192052,-0.5800048949645076,2.1821106519534137,-1.683516924610645,-0.5679422851873126,0.837631310491192,0.30986115653000323,0.4113808269688882,1.1879702204550553,-0.7976401227997799,1.6641269295320105,0.9919947561905094,0.7113399315271842,0.4365835835265622,0.3715947487809386,0.57181518743103,-1.9721791271382443,0.5011946684137759,-0.7175711853433931,0.5424907550263701,1.502478588827632,-1.055902888525058,106.99,0,card_0112,mcc_027
138590.07211127697,-0.7608647450481768,0.3374931388188395,0.757637829515743,-0.8181695179002196,-0.7415980065263982,-0.5919025038834741,-1.6146992860287996,0.5743495925247685,-1.0961672347066005,-0.03531735618704696,0.29400285820469413,0.5676800400493592,0.054433253511990916,-1.6168763229347647,0.6447397289052259,-2.141726321770312,-0.3058989828723583,0.05110995695838059,1.222654159666356,-1.171603439830843,-1.94557356521892,-2.2476344870058185,1.1458701677844518,1.1747651243325008,-0.6551825078887691,1.7102269311559266,0.8075877668201531,0.373940909721983,22.86,0,card_0029,mcc_021
138595.93119113313,0.5684443055946129,-1.0051063888453775,0.471067274849391,-0.4640043869133926,0.73195872931211,-0.24188553163910984,-1.563977616739594,0.10009107282857571,-1.4718402205374563,-0.043198748398427765,1.0380075760552372,-0.8337318767779751,1.854958670656575,0.20364925026007388,0.7841703447973206,-2.5693053802671324,-0.45551822494486627,0.8210770557798365,0.7231535737897125,-2.9543093443139172,-0.3927310457241977,-0.7072389616198794,1.0236739720478105,0.0026235636472330044,0.4855330307440651,-0.31071076183590507,-0.2238417232294341,-1.2927919258497096,10.39,0,card_0013,mcc_008
138710.12059382958,-0.742678854701153,0.718621625391053,0.27569073274204753,0.599088946165252,1.4586168472970176,-0.4642031783182975,-0.6277653229124105,0.8568083938882931,-0.42110538712392287,-0.42927723531224793,-0.26574906202397836,-1.3310324935042994,2.4709638894112205,0.34989778418688555,-0.6800096253014871,0.12315915874903947,-0.054742981984318144,-1.307251807772562,-0.17707754295488262,0.12090535888705166,0.5424507958796537,-0.07887707754199803,-0.5631440297236395,2.3230495023626467,0.3327467252567571,-0.36002541989847203,0.1619922639308136,-1.5522175351965006,31.26,1,card_0080,mcc_003
138715.58883667085,-1.1846846436623242,-0.15802122874684088,0.6849980727668268,1.1430755885056563,-0.20637242832903097,2.1805295610432003,-0.026643686793205047,-0.198646917823752,-0.7586401780205851,0.9810606294734381,-0.994391139305733,0.07652391040577229,-0.20726668827278216,1.140016987305268,-0.7341137290144423,-1.129021536721046,-1.452290329775858,-2.27370925461957,0.5667682535563039,0.6309512079858545,0.703724887439033,0.4455416058741618,-2.1923145606119268,-0.34326927408858127,0.11095598554332578,0.00776862738431922,0.7137949577895684,-1.6032205626033766,8.73,0,card_0039,mcc_001
138952.718124295,1.0338094413989762,0.5605282752728444,0.13393474375865663,2.701967934273884,-0.313247785321797,0.9118707288435897,-0.49629189788378053,1.5515635670896781,-0.3649316144868989,0.2568876825190573,1.738173311464758,0.929571126614457,0.15776937378414446,-0.9595033893998389,-0.11355071560417118,-2.005354661372025,2.1991238053449407,-1.2694915216552152,-1.53326993674007,-0.20244430857958182,-0.03048945704758926,0.23898596631036967,0.3331824289951243,0.6797360257620172,1.2094510113287822,-1.1561977248019493,0.7476839322769929,0.14845009843927257,22.08,0,card_0015,mcc_005
138993.56621792135,-1.7040996256474057,-0.6328434548521167,0.6702214569915914,-0.4656732962826614,0.47654630923866603,-0.968468923971701,0.6428165751670194,-1.492055847487044,0.7980906964011155,1.925472864442779,0.6861572938052026,1.0403728809618988,-0.5524002177529503,-0.8170218474664793,0.7999578897940776,0.624941300679053,-0.04251659078536873,-0.8064825913760211,-1.758705631138986,0.6606044738211581,-2.1604077783795628,-0.04949523308383618,-1.133662190596203,0.34125228045851613,3.0584894622994114,1.501883831871424,1.6805183926851577,-2.0354799637002787,22.24,0,card_0041,mcc_017
138998.90786925497,0.9268559135765412,-0.17293311283992888,0.7531123008777751,-0.4157287143420289,-0.6496575504081362,2.0362960022608423,1.0888339444483472,0.9493738301980233,-0.033979571604678495,1.1002664092961025,0.31869045297305787,0.5843818340999428,-1.16928739792469,0.6595479624499588,0.5016958024728274,1.5451810351485515,1.6455904669324242,-0.6435625337709185,0.46679608268741585,-1.0016428179662054,0.6413403921085913,1.457489268184209,-1.588204209378788,-0.3427546918385135,0.5074473568635575,-0.25004737253670034,1.456523254465916,-0.40337687741972234,90.9,0,card_0084,mcc_012
139063.28097544736,-0.2527223125730585,0.16414736007642475,0.16271873503280307,0.5885700156377142,-1.3168186166275062,-0.43285661143631277,0.27876877460746785,0.11871975553304809,-0.008296767619785253,1.364702437788823,1.450522400130938,-0.45045417811345445,0.46311275426457477,1.4123919752164193,-0.7776846409322652,-0.09445853876958991,-0.333207492714508,0.44811278378512026,1.3077344408478304,-0.34601906272143385,1.5841409185584607,2.014855670843986,0.3707087616643922,1.311393848154054,0.9080624793837772,0.2532384093517021,1.2470678602801908,-3.4303161053613493,28.07,0,card_0041,mcc_014
139309.79882884852,-0.21154660308052864,0.2462780914938584,-0.22039449349611565,-0.6822167189548592,1.147719040105178,0.029455367464284527,0.5604323437561043,-1.0183266983729435,0.058814816208904316,-1.199164219986234,0.7702331738237351,-0.8042073999941806,0.2496224029853761,-0.5925025059941333,0.667761066701399,0.26844013141836437,0.034005588082296576,-0.25733829891542803,-1.2314487107715224,-0.9205766213284737,-0.8387837244337984,0.007054858331112895,1.317956377391612,-0.890323605112762,0.2803359700780972,0.8143140719370461,-0.764203689229537,0.4378658433631164,5.24,0,card_0114,mcc_008
139524.18151270147,0.4097512196232897,0.4937227144602481,1.5303978014539088,-0.1409618614905171,-0.45095126002343294,0.89741719493132,0.2720995520236724,1.9520658700471099,-2.3123254929747867,-0.8060859240170528,-0.047935035960596346,-0.016866829996716345,-1.6102212863850438,-1.2352036558529162,-0.9721209238266373,0.27691589708350783,0.9442641632988408,-0.02866417635496403,0.015184604901780715,0.6972979194337795,-0.4258733967408033,-0.1000857456007463,-0.2189317535451265,-2.075837592653073,0.6479376748100132,-0.7526340088883788,-0.7028834414379249,0.504883409081898,40.34,0,card_0053,mcc_029
139665.85437271136,0.5811988119942524,-0.5791949845248994,-0.4779015397734336,-0.41503810878354574,0.0184485787202093,-1.9699885438976152,0.009508090915318122,1.8486977265675786,-1.5152605079180672,-0.7236914548697733,-0.9766308657535234,-0.007383991291692272,0.45600198518966306,-0.31672813248486364,-0.6616190848320735,-2.3131501439964897,-1.1022146017913539,-1.1846097866809469,0.43886355167982244,-0.9104007954599153,0.8065405304152894,-0.15972826360453118,1.1851393287201775,-0.12612630272562728,-1.6243460641680314,0.27738408247636104,-0.9907482018248068,-0.21243827006390748,47.71,0,card_0017,mcc_040
139789.94731316622,-0.8263431768289082,-1.3432844521102028,0.3913136004273458,-2.621653921904179,-0.6101250410080655,-0.23702584694096898,-1.293558699814695,-2.0738707448234552,-0.3853112654294217,1.3231188022504494,-0.4933317444243156,1.1072952931986813,0.2831398530560002,-1.0133230076326558,0.15772335763370007,0.888652607194921,-0.10255021836669004,-1.2711660486967573,-0.6145518436267603,2.0598492360906064,0.833247486582475,-0.6108706109926766,0.6641346585555765,-0.25687131478744346,-2.704604076339722,-0.0076707710130198324,0.42315700400090267,1.181642139019968,2.9,0,card_0108,mcc_001
139957.75925767364,0.7177256087500634,1.6247850398997947,0.41390841073906653,0.12323323015154566,1.276754814912999,-0.5733338509671676,-1.0279917076026281,0.1767843873458247,-0.8429288013477375,-0.9671762861318086,1.204823205338514,-0.47971439632112517,-0.6012446875415921,0.3977810993531105,-1.1714732182752468,1.2398817684438883,0.9068023437867944,0.041103373634314384,-0.33938273252493756,-0.5019941188193032,1.0970349475310694,0.3758576703710533,-1.3731899565221029,1.0628378078593048,-2.1140195750388253,0.975386452303476,-0.46956914956304413,0.795497429735239,4.83,0,card_0034,mcc_029
140057.806866013,0.1133705380252234,2.489254169023358,-0.6095578522636356,-0.18236095930279028,0.8531761582840144,0.20508007954413482,-1.350918476971927,0.7056625547307366,-0.23178748714611774,-0.9379343492107619,0.6820856548099489,-0.3966492766243261,-0.6665226608788296,-1.0798347766103733,-0.9635285278168325,1.8367991795933583,-0.2130339531881631,-0.5421050385119961,0.6132432848452005,0.7981807503908129,1.0146338383870641,1.271542490268973,-0.5541224839677767,-1.2497527964137338,-0.6245887594638151,0.00841558265142677,0.5956833732566263,-0.7913895589985934,224.03,0,card_0043,mcc_036
140134.38950705848,-1.2560547928680381,0.44742071120237864,-0.8078223853114933,1.2712310502568995,-0.24073954115370055,0.3700496832654426,-0.14850479496108387,0.441704808317815,1.4041283796080901,-1.1213554174005556,-0.1866666193776735,2.0549911002727668,0.4237797674102065,0.9729047110032774,1.5521215472324952,-0.43761981069553063,-0.48307407168024363,0.004565378070281253,0.10818642349104048,-0.4891456567134384,-1.5322114953182047,-2.4901790741159577,1.0792682179659816,0.5237061832911382,1.3668670517166295,-2.8568901686731767,0.7400407039883019,-0.8774399744071856,13.49,0,card_0041,mcc_018
